1 0 0.9383 -0.001957 0.021042 0.996822 7.06421 -0.625642 11.4745 -1
1 0 0.9383 0.207354 0.093162 1.03012 7.62055 -0.211361 12.0396 -1
1 0 0.9383 0.315425 0.077812 0.783139 7.1825 -0.470657 11.1233 -5
1 1 0.9383 0.043905 0.113977 0.99088 7.50378 -0.525603 11.202 4
1 1 0.9383 -0.015157 -0.134368 0.787409 8.03206 -0.854992 11.301 -2
1 1 0.9383 0.040314 0.02057 0.829458 8.25079 -0.658864 11.5569 3
1 0 0.9383 0.161663 -0.159681 1.02494 8.97922 -0.736545 11.8989 -1
1 1 0.9383 0.016454 -0.150594 1.01679 7.62448 -0.240298 12.3144 -1
1 1 0.9383 0.304787 -0.041763 0.803063 7.1005 0.710823 11.3795 -4
1 1 0.9383 0.162184 -0.139181 0.903569 7.32308 -0.752763 11.4547 -1
1 0 0.9383 0.017486 -0.125268 0.917758 7.68123 -0.189881 12.2877 -1
1 0 0.9383 0.199791 0.015047 1.32517 7.29756 0.212253 11.4701 -3
1 0 0.9383 0.161857 -0.040263 0.810273 8.14751 -0.759893 12.0121 -1
1 1 0.9383 0.017903 0.045216 0.872393 7.20842 -0.481802 11.3089 -1
